0.0,0.0,0.0,0.13095738572424506,-0.10186126174020478,-0.06218790693868123,0.20850078568005503,-0.2558486448796497,-0.08492774852278166,0.11357174691113261,-0.3547380160469534,-0.10407639210122686,0.004975215093454218,-0.3387543750153817,-0.12421507365832953,0.1532195150187491,-0.4827512380146194,-0.032360234368872996,0.15531836056477605,-0.6685419450092175,-0.06984773887384364,0.1541946687280262,-0.7843777590606277,-0.10724704040545152,0.15516224211974092,-0.8855386874438957,-0.13711073922409148,0.06551686517556175,-0.4883539048701136,-0.04200324996594622,0.07500128631613417,-0.6861968430190776,-0.07106758342919747,0.07502276388256096,-0.8223898367692328,-0.10835554904660763,0.07500110583238269,-0.9404169378881341,-0.13734048375949828,-0.011434548075375172,-0.4532597418124808,-0.0607860952810092,-0.010665506810294696,-0.6368827825505635,-0.09165869263033687,-0.011425343404049403,-0.7609432411571762,-0.12506859259933978,-0.010751778043504849,-0.8680707593203403,-0.14930883509036127,-0.09270186927558914,-0.38511769535062196,-0.08728191089575404,-0.09698709498711361,-0.5215776922506313,-0.11504127633429843,-0.08748805466267084,-0.6123113185348623,-0.1280466985814326,-0.07820090226247228,-0.6975191302010286,-0.13822016156423947,B
0.0,0.0,0.0,0.11592523682749858,-0.1107073135742201,-0.06872093100411586,0.14451862538784932,-0.27496357230904683,-0.09649051059239734,0.03546680309909287,-0.3639283739556849,-0.1204781437351746,-0.07133122859231414,-0.33336204795299657,-0.14501296788098272,0.09794565965155734,-0.47858594063914006,-0.04987599836580296,0.0768308756702613,-0.6683296231912937,-0.0937681566810962,0.0637957070939798,-0.7868271042621899,-0.13422211204092935,0.05228515571560507,-0.8881657760044843,-0.16586177472026042,0.00429304819126022,-0.47628595479742775,-0.05789816512114031,-0.013125121189968201,-0.679976907020202,-0.09320373263792942,-0.028133873991760896,-0.8169390526472636,-0.13212238022028394,-0.039460937959031335,-0.9351299211794443,-0.1619153525575153,-0.07437270159004407,-0.43445873572138677,-0.07514213838031641,-0.09031779741704904,-0.6280174439469346,-0.10919639190447228,-0.10173133131937893,-0.7541680366723866,-0.14584138518316409,-0.11353134304423003,-0.8590599734748234,-0.1719038489944019,-0.14743352789375458,-0.36194145604628647,-0.1005888894865322,-0.16034560865683867,-0.5046819252321652,-0.12826911971081778,-0.1621460540020237,-0.6028028631237768,-0.14424478848091482,-0.16528951973098024,-0.6911241403889267,-0.15749361939097817,B
0.0,0.0,0.0,0.1246683794388077,-0.10851821796135645,-0.055732512066370345,0.16061411800403946,-0.27433522420626255,-0.0738615195482384,0.052510435613091766,-0.35798053466270213,-0.09008105430090194,-0.049923898620224956,-0.3194467698238476,-0.10947403870433565,0.09252328536269581,-0.48892061904488326,-0.035885046432252383,0.07474493905881532,-0.665874495422609,-0.07404916176348128,0.06125595045211434,-0.7772605525996148,-0.11214932394224904,0.04822520207800558,-0.8737505658957306,-0.14318123793333626,0.002287535241100379,-0.4806920564682538,-0.04942114786286675,-0.016857741676602714,-0.6762644626163179,-0.0792381237972793,-0.03345497378097675,-0.8097039610671443,-0.11741044449267306,-0.04875538602711479,-0.9256496231185009,-0.1481108431554907,-0.0740039646027137,-0.43293193958631476,-0.0712788919173559,-0.09675032238824278,-0.6205160155996858,-0.10520291037640896,-0.1094560638773855,-0.7470433324620475,-0.14411166608560022,-0.12297025569687907,-0.8548637078291951,-0.17234825737784581,-0.14775131467517577,-0.3524022617512988,-0.0995776964811795,-0.1705464750454759,-0.4893333789343907,-0.1305272919104837,-0.1728714714255907,-0.5840391766048797,-0.1482628070726241,-0.17623724593398057,-0.6700535604238065,-0.16291874739164297,B
0.0,0.0,0.0,0.11830945522261603,-0.11441493245344006,-0.06800960644848986,0.15132880392358383,-0.2736241692159038,-0.09304759259005316,0.030001657852627244,-0.34901348324900067,-0.11378323506962354,-0.07459750297640047,-0.32090207823693345,-0.13575555058315172,0.08723661550920846,-0.48344093229244683,-0.04366869444940391,0.06599563714126881,-0.6695669122786,-0.08673362142466307,0.052362202997902896,-0.7849480093307507,-0.12607003045958692,0.03970179184153931,-0.8834833420677778,-0.1554645762566641,-0.006232393964570448,-0.47824053766651775,-0.050585903549109676,-0.022437868409053617,-0.6794640874737486,-0.08278959237797656,-0.03936888509509407,-0.8137391761190694,-0.1208353294230258,-0.053969091542462294,-0.9269078786493815,-0.14949068854783037,-0.0841367397547566,-0.43429554491012107,-0.06723103468564771,-0.10519089215302914,-0.6256023861378283,-0.10012415431603187,-0.12057370726267701,-0.7540662495240519,-0.138253581061248,-0.13408131747232038,-0.8604034764255977,-0.1643716693091229,-0.15905846797343562,-0.35764706551268793,-0.09162305180592822,-0.18132826246182218,-0.5002987638983621,-0.11955613148782483,-0.18478350112016376,-0.5965773396272589,-0.1350894187684418,-0.18604891716750013,-0.6837103847917587,-0.14665717581038612,B
0.0,0.0,0.0,0.11559746594558834,-0.09835433661077664,-0.07798088779470849,0.15520995220360162,-0.24325958644658183,-0.11016170442189702,0.0495178866893588,-0.3338109440343124,-0.1357625779005394,-0.04669965097307178,-0.34693571632829323,-0.16059087383308163,0.10849251495273692,-0.46833523283628403,-0.05998771251492262,0.08491702606670345,-0.661814279294412,-0.10809588383836831,0.06510533589012274,-0.7815140668397585,-0.14994375782671257,0.046876624437111256,-0.8832079994346269,-0.18058491504362825,0.011967941669906182,-0.4720516755811131,-0.06114710686419478,-0.008462710973867898,-0.6773482029154428,-0.09961242683891852,-0.028149007892008575,-0.8139841675483781,-0.14097198412867018,-0.04217482190255477,-0.9286584700943962,-0.17135243342062442,-0.06945763806604849,-0.4374278789602442,-0.07188390461812279,-0.09012295841245281,-0.6276948903953264,-0.10828826049688704,-0.10465623716127805,-0.7526968785149765,-0.14653357255263016,-0.11345066221598377,-0.8552340474235833,-0.17274529350922285,-0.1467762550953834,-0.37020800476007565,-0.09104973753011311,-0.16598009922839133,-0.5086874337130691,-0.12360191913164108,-0.16880011357245764,-0.5997390303637253,-0.14183910685766324,-0.16705250061506774,-0.681201877909868,-0.15394660133059615,B
0.0,0.0,0.0,0.10824226978032502,-0.10922862822801717,-0.0759277168382323,0.14479471114263853,-0.265871976270385,-0.10423792763274042,0.027799344601194775,-0.3509326214848549,-0.12635210579857659,-0.08082663264392151,-0.33596534556673213,-0.14863172515573728,0.08302535575154801,-0.47554590182945916,-0.05228711390299493,0.060921638596713006,-0.6616815367689834,-0.09635446741448425,0.04108514300766693,-0.7782208878863575,-0.1365418803202647,0.021644158290044645,-0.8781767913073757,-0.1673899747114418,-0.00908610762693105,-0.473658275885987,-0.05574771913823693,-0.029288121824646178,-0.6739904339654547,-0.08988737971116634,-0.05172920356085466,-0.8105390264304185,-0.13071610096593458,-0.07201045538178312,-0.9263847218160088,-0.16188132725478002,-0.08387481403215,-0.43133000196175353,-0.06903895968916055,-0.10609830673953458,-0.6180480914814366,-0.10362568638195062,-0.12382208929059597,-0.7447548559536303,-0.14441226125135584,-0.1399119707661669,-0.8494566721459561,-0.17313525870250757,-0.15362530404074615,-0.35585384386942553,-0.09075717951836246,-0.17521267053002615,-0.4904819761193935,-0.1223325620940333,-0.18280332523631201,-0.5848470919834958,-0.1418017854945315,-0.18962346903750513,-0.6702011050648626,-0.1561118438613867,B
0.0,0.0,0.0,0.10993221873603125,-0.10140980108883503,-0.07730136550867513,0.15299461705169984,-0.254653596451211,-0.10795450600251735,0.045250511888824715,-0.3477049585553185,-0.13227890937647135,-0.06347020295878113,-0.3376306231839575,-0.15710352101527522,0.10430880148115813,-0.47459803935076045,-0.05881573514729163,0.08880039743804154,-0.6627920145346211,-0.10374117538935702,0.07328756868838522,-0.7809784632021745,-0.1450312502863518,0.05803021864676051,-0.8835914478073548,-0.17693818187758723,0.012008845927301311,-0.4752244479412645,-0.06272507158805161,-0.0010682780615206603,-0.6767322208191849,-0.0971344753189664,-0.019963506392962717,-0.8132371349159981,-0.13852326445696925,-0.03704739453203168,-0.9319335189885932,-0.17080597146528445,-0.0656948684555261,-0.43500494762467373,-0.07600142159592146,-0.08006852764975389,-0.6226869313577907,-0.10980081099548136,-0.09446969697594593,-0.7507202157433417,-0.14993816567326979,-0.10852525824567805,-0.8567944270392054,-0.17877544507892662,-0.13943394958950633,-0.36219777221098237,-0.09790733207700739,-0.15435809999083683,-0.5010526383321049,-0.12790045785323015,-0.15832436845731826,-0.5971333132455935,-0.14616288100754013,-0.1625037923518863,-0.6829728605890286,-0.16008398169783336,B
0.0,0.0,0.0,0.1093458934042279,-0.12826209383727297,-0.06741308065416644,0.1429573753202915,-0.28833416609667656,-0.09514411794989494,0.013310308124766412,-0.3645898734123449,-0.11872538819855245,-0.10750705240069108,-0.3317644852428022,-0.14355079491984102,0.1015532116147345,-0.48548163312584436,-0.04164323742505272,0.09080181428919525,-0.6747661064938404,-0.08339927079906287,0.07098028581939005,-0.7920492422939189,-0.12326976934141598,0.048363333863599416,-0.8938632522757686,-0.15367161712516073,0.0076243746273303645,-0.4833831848443168,-0.049211339360146926,-0.0009362211273120954,-0.6849609016026733,-0.0801910346292426,-0.0221010975249179,-0.8215864346000556,-0.1183718604086604,-0.044284141981592175,-0.937677340337765,-0.14728889648997065,-0.07226826690957804,-0.4437960464046503,-0.06602678456009725,-0.08696565473967967,-0.6319781479813754,-0.09514764106614701,-0.10037215271457381,-0.75785969348135,-0.12835803939180573,-0.11437905991039042,-0.8624220726598824,-0.151634265446823,-0.1528512887785294,-0.3724342860831765,-0.09094834978706293,-0.16787556161547806,-0.5117725308301921,-0.11346932503499017,-0.16872552281462555,-0.6079573658458268,-0.1228982999879769,-0.16868680614919354,-0.694343775137657,-0.13015772490760155,B
0.0,0.0,0.0,0.10800802225905079,-0.11336336091391568,-0.0753555024803268,0.15515034750334936,-0.27298503368948585,-0.10425914951333408,0.025825931780398027,-0.36099847962259657,-0.1271749222584393,-0.09219360876026499,-0.3485215215744059,-0.14999811193102877,0.1229182931801982,-0.4772620160398392,-0.04485392910986752,0.11608105167055306,-0.6697210656963327,-0.08751127889364212,0.09916115375770486,-0.7898089620881936,-0.12733937304232723,0.07996323958656489,-0.891240050494304,-0.15828496727077,0.02695795580223485,-0.48229588621256425,-0.048783122405937795,0.024119514818871923,-0.687803293668091,-0.08228842626010603,0.008659694425463176,-0.8240260867828821,-0.12387967077058315,-0.006671618393458898,-0.9383961693505379,-0.1556555631134912,-0.055018203283762245,-0.44879304862128955,-0.06305161934138875,-0.06331073321069207,-0.6395913274461698,-0.09635719331604316,-0.07158929492300375,-0.767906153042736,-0.13683083723343867,-0.08041830406423083,-0.8734439339614335,-0.16587942320053922,-0.13643892629276608,-0.38320023340412224,-0.08580296001003632,-0.14615990571032147,-0.5218552917757737,-0.11474351056719985,-0.14728404766819522,-0.616246325184632,-0.13197733163197004,-0.1479942316085649,-0.7021337090799038,-0.1452384926863862,B
0.0,0.0,0.0,0.11255770220379652,-0.12083175153087858,-0.062087804827753244,0.14025642614411607,-0.27949884015564913,-0.08618614169721033,0.022222867980734695,-0.36062918259388815,-0.10696693161945185,-0.08570274380809056,-0.3296538758820497,-0.1283340937407117,0.10385843734076326,-0.47801107270211324,-0.03656580780415355,0.09708946908715846,-0.6598373228955169,-0.07688261295664683,0.08890660718039146,-0.7751696385375673,-0.11541298162063192,0.07803247598485337,-0.8728141881801281,-0.14481726614974355,0.014387014426955606,-0.48082450156055623,-0.04666317641289473,0.006556773948788107,-0.6838836260528871,-0.07711211006820372,-0.006946582003314393,-0.8215653920482255,-0.11272354159310925,-0.018696152527274332,-0.9398258161939709,-0.13980759616639984,-0.06377335949504755,-0.44248706984153285,-0.06626258619521286,-0.07548133311938589,-0.6360248143607188,-0.09602987258404946,-0.0840154131858495,-0.76402594189162,-0.13000275587486956,-0.09036440310351573,-0.8700314683581227,-0.1536196838063264,-0.14122538332156673,-0.37111723943251657,-0.09364081354145995,-0.15948161104778272,-0.5162226612705946,-0.11730034070746903,-0.1639572369800809,-0.6146630523188977,-0.12914900456850947,-0.16491306356994018,-0.7017810930490535,-0.13867433123544384,B
0.0,0.0,0.0,0.12959981489990027,-0.10202052874335013,-0.05600971653684975,0.17254316859427166,-0.27511536786240764,-0.07358853127096247,0.07063303525827982,-0.37943488990392793,-0.08944976766756987,-0.040891971011409775,-0.3542716335463614,-0.10644599886399633,0.13995276874313659,-0.48213020482765556,-0.030056195600787483,0.14073376133346224,-0.6704591503941505,-0.0666527776077408,0.1401440322346449,-0.7848692775447615,-0.10322127545217896,0.13704417415111791,-0.8818292930752872,-0.1323341305721925,0.049248714332696494,-0.48598750516240957,-0.04253957710326863,0.051343826061793545,-0.6884406772039834,-0.07211155208653709,0.04788759668639635,-0.8262195478612444,-0.10888012564264522,0.042776815504649915,-0.9441760572309064,-0.1370812224879345,-0.03233783395850228,-0.449061697333084,-0.06374441289972635,-0.03409149131333607,-0.6425016539653295,-0.09558086984503193,-0.03432444043760903,-0.7681576299742218,-0.13162369959982784,-0.03889800824416809,-0.872130640193386,-0.156608719226125,-0.11369582646417535,-0.38074829384801956,-0.09183759836203623,-0.11729346004483297,-0.5248101625385289,-0.11940037118428347,-0.11229414706246452,-0.6243510091563944,-0.13465225532804692,-0.10963127292828641,-0.7134889915594416,-0.14688872544583234,B
0.0,0.0,0.0,0.1262301106847426,-0.0995790026904632,-0.06868565708162759,0.16882618441496466,-0.25503580801932346,-0.0957273524656716,0.06382090938510125,-0.3504991812256181,-0.11843402797990248,-0.041477584051849044,-0.34453886573487597,-0.14198937356328756,0.13740694292836247,-0.46971898363641307,-0.052778125545091086,0.13454134300917348,-0.6591028439473253,-0.09798725889638502,0.12933392471180472,-0.7782424274471195,-0.13842308917836238,0.12322410505440269,-0.8809327917470557,-0.16912998880310745,0.04547180602031885,-0.4750980318899751,-0.06046297314912882,0.044538180415243205,-0.6809206817791604,-0.09530836471229744,0.03879416002592066,-0.8204300528990635,-0.13380886691708674,0.03369716389313891,-0.9393927593220156,-0.16327066099893875,-0.03628856944857811,-0.43898440092686636,-0.07726471226616344,-0.040906655968656606,-0.6335644615530709,-0.11161956913036404,-0.04356237106189836,-0.7621881768535285,-0.14894445783099913,-0.0471912073284482,-0.8683557537267871,-0.17514430052554947,-0.11583853718647705,-0.3707139590795686,-0.10197740982297224,-0.12590370359335568,-0.513342329858953,-0.13166042949030157,-0.12319546559785718,-0.609958777213709,-0.14851947983028344,-0.12043594539858044,-0.6961500229718549,-0.16132983378422358,B
0.0,0.0,0.0,0.11964537133601272,-0.10078831315619215,-0.06170784776187073,0.16073861209115936,-0.2633435284552626,-0.08536504152161474,0.054867982225139965,-0.35576836046604343,-0.1060809783806322,-0.056934973795824205,-0.3241004233533747,-0.12794612395162758,0.1154241970672792,-0.48361133650975663,-0.04322685984507568,0.1059120404491832,-0.6716579391702413,-0.0832448950974787,0.09735149487032399,-0.7864273964204248,-0.1208592957092816,0.087929650780334,-0.8858610216550268,-0.1515425869582047,0.02373242602052011,-0.4835155875420267,-0.0557310221376122,0.017523959946688993,-0.6864122542277761,-0.08705327712405257,0.009441821054732338,-0.819284431145374,-0.12425033345094855,-0.00021662521142477604,-0.9352070118642981,-0.1538795926988211,-0.05641099465810318,-0.4409810399947275,-0.07695554572694666,-0.06825234050912668,-0.6334612022326972,-0.11036013917104782,-0.07674588001874595,-0.7562825467993226,-0.1461056921300373,-0.08768243584164752,-0.8615633359719861,-0.1721373549422078,-0.13426590836012323,-0.36669014165877095,-0.10570520725184435,-0.14866971612611762,-0.5102844081566915,-0.13485906416102753,-0.14867970460848878,-0.603316196541558,-0.15022690354004056,-0.14870696484162677,-0.6883976601865927,-0.16322423414381723,B
0.0,0.0,0.0,0.12905186795167517,-0.10386211897320756,-0.057492410301064986,0.18468357176680386,-0.26217595855142384,-0.07835983380000122,0.07786605962341546,-0.3477708207085487,-0.09716299590135231,-0.030211133513079875,-0.309904670067632,-0.11851720953486383,0.14687893105819916,-0.475713203256146,-0.035110321289509215,0.14868901989389113,-0.6588528226961148,-0.07355342913010962,0.14760199091768755,-0.77450719108059,-0.11167250622653213,0.14387533743243935,-0.8755104105899312,-0.14269614087352048,0.055525652207694176,-0.4823293918633582,-0.04840924920171152,0.06018619614801056,-0.6803821209052752,-0.07778366867326054,0.05784733399765017,-0.8181616914810852,-0.1167198999178677,0.05187896163445158,-0.9387451529888029,-0.147819308438368,-0.025104536511894,-0.44603293757698137,-0.07017449235273727,-0.027876301323802,-0.6336592558597794,-0.1010015006913166,-0.029570157597745776,-0.7624435556058975,-0.14097724316377122,-0.03519046858534435,-0.874185892295329,-0.17019349329105715,-0.10652693073901787,-0.3756565341125105,-0.09899687343823696,-0.11496906289723352,-0.5157261035605555,-0.126149279746142,-0.11023852489601037,-0.6098639794674681,-0.14282556360394336,-0.1078907544106255,-0.6952532340706793,-0.15678538856311378,B
